og
kripper	2
krippum	2
krokkeð	2
krop	2
kropp	2
kropp	2
kruppin	2
kulla	2
kullą	2
kullu	2
kullų	2
kullum	2
kullun	2
kullur	2
kumið	2
kuorpär	2
kuppe	2
kuppmörkt	2
kuwertę	2
kuwerteð	2
kwað	2
kweglum	2
kweldem	2
kwemtun	2
kwiðn	2
läa	2
lågu	2
Laiðe	2
Laiðe	2
Laiðn	2
laikt	2
laingtas	2
laivę	2
laiveð	2
läkum	2
lampur	2
landeð	2
läpt	2
launggu	2
leppem	2
lerblaðer	2
lerblaðum	2
les	2
lieva	2
lievur	2
lika	2
likeð	2
liker	2
limna	2
lisslkulla	2
lisslkullu	2
lisslkuvån	2
lisslpåykan	2
littn	2
littn	2
littnað	2
liuotdis	2
liuotdist	2
liuotredd	2
ljuot	2
ljuotbra	2
ljuotfrek	2
ljuotgrann	2
ljuotgrannt	2
ljuotmitjið	2
ljuoträðn	2
ljuotträtt	2
ljuotwellt	2
luddur	2
lungen	2
lungt	2
lupt	2
luptn	2
luss	2
luss	2
luvå	2
lykklig	2
lykklin	2
maiga	2
maru	2
masse	2
måyrum	2
måyser	2
menna	2
mennistjkrippär	2
merkt	2
mieð	2
miereld	2
mikkler	2
mjärg	2
mjästa	2
mjok	2
mörkan	2
mukeð	2
mukeðið	2
mukeðum	2
munes	2
Munkäðe	2
Munkäðn	2
muolnum	2
Muora	2
muosån	2
muoskera	2
murra	2
murre	2
murreð	2
näi	2
nammin	2
ner	2
netär	2
niðonað	2
niðwið	2
nikkeð	2
nordonað	2
Norre	2
norterwester	2
nytjyln	2
oðern	2
oðern	2
Ogås	2
oldum	2
ollstass	2
om	2
övdalskun	2
painas	2
paint	2
papir	2
papirum	2
papp 	2
papper	2
påytjin	2
pelsem	2
pelsn	2
pelsum	2
piekeð	2
pikkeð	2
pinna	2
pjäksa	2
pjäksur	2
plass	2
prikkun	2
prinsessa	2
prinsessų	2
prinsessur	2
puss	2
pusteð	2
räðn	2
ragg	2
råkað	2
råkas	2
rakke	2
räsär	2
räsprekklun	2
rätjin	2
rauk	2
reddeð	2
Relldalsbuðum	2
remer	2
renner	2
rieð	2
rienan	2
rienest	2
rievus	2
riktug	2
riktun	2
rukkeð	2
ruoli	2
ruomeð	2
ruotur	2
rusta	2
rwaiða	2
rwiðið 	2
rwiðið 	2
rwieð	2
ryömdes	2
sä'tt	2
sai ðun	2
saiðun	2
sainer	2
säker	2
säkrer	2
sakta	2
såmårn	2
såmårn	2
sästjilt	2
säta	2
saundjem	2
Seln	2
saungg	2
sentimieter	2
sikk	2
sikunder	2
siuover	2
sjäks	2
sjuover	2
skåðå	2
skåkå	2
skåråbrind	2
skaulam	2
skaule	2
skaule	2
skauln	2
skaulum	2
skåvu	2
skegg	2
skelld	2
skeller	2
skemmdes	2
skereð	2
skersetu	2
skerweddjin	2
skolla	2
skoter	2
skråytte	2
skrieva	2
skrievde	2
skuggam	2
skuggan	2
skugge	2
skugge	2
slaiku	2
slarv	2
slarva	2
slaspa	2
sliði	2
slutað	2
smakkeð	2
small	2
smygend	2
snurreð	2
snust	2
snyöre	2
spartjin	2
spesiellt	2
språkeð	2
språtjeð	2
spruteð	2
spuni	2
spuort	2
sputte	2
sputteð	2
spyra	2
stað	2
stakieteð	2
starteð	2
stiäls	2
stien	2
stiener	2
stierd	2
stjärå	2
stjåv	2
stjellur	2
stjinnett	2
stjuotfelteð	2
straið	2
straiðest	2
straiðest	2
straitt	2
strutte	2
stungnum	2
stuoliðs	2
stuppeð	2
sturfuotjeð	2
sturgriener	2
sturgronum	2
sturmåyre	2
sturpåykum	2
sturstię	2
sturtollum	2
styörra	2
styöru	2
styöstn	2
styvlum	2
sumbrem	2
summulund	2
sunną̊	2
sutterwester	2
swainggd	2
swelt	2
Swerre	2
swettn	2
swettun	2
sykter	2
syn	2
syöks	2
syöksum	2
syskun	2
taið	2
takka	2
takktjitt	2
takktjittan	2
takkum	2
tannum	2
tappeð	2
tappeð	2
tatjeð	2
tävlindje	2
tekstn	2
ti'tt	2
tiennan	2
tienne	2
tiuoga	2
tiuoga	2
tjäpta	2
tjäptär	2
tjikeð	2
tjilu	2
tjilumieter	2
tjitt	2
tjyötmaungg	2
tjyre	2
tolltull	2
töner	2
trå	2
traitt	2
tråum	2
trena	2
troðäð	2
truodde	2
truoligen	2
tultun	2
tundjin	2
tųo	2
tuokes	2
tuorås	2
tuornę	2
tuorneð	2
tuorr	2
tuorrer	2
tuos	2
turist	2
twiksam	2
tylld	2
työðurn	2
työreð	2
tystera	2
uansig	2
ugser	2
ula	2
ulað	2
ulið	2
ullde	2
umstað	2
undą̊	2
undelig	2
undeligum	2
underlig	2
underlit	2
undrað	2
ųokunnug	2
uokunnut	2
ųokunnut	2
uole	2
uolį	2
uop	2
uopem	2
uoper	2
uopin	2
uost	2
uosynligan	2
ųotä'n	2
ųotäg	2
uoteð	2
up	2
uppað	2
uppfer	2
uppmin	2
upter	2
uvonað	2
uvstur	2
uvsturer	2
wågur	2
waila	2
wailer	2
wailt	2
wainggum	2
wakken 	2
wakkin	2
wakkneð	2
wappleð	2
wårbistyr	2
wargär	2
warm	2
warman	2
waru	2
wasaloppsandyrun	2
wasst	2
wåta	2
wattn	2
watustattjin	2
wavel	2
wavleð	2
weð	2
weðerkuonn	2
weðre	2
wegg	2
weggum	2
welta	2
werdes	2
werið	2
wermin	2
werr	2
wildera	2
wildest	2
windägd	2
winkeð	2
wint	2
wiseð	2
wisterframfuotn	2
witeð	2
witterdag	2
wittra	2
ymse	2
yögernevån	2
yörum	2
yörumer	2
yvyrollt	2
yvyrað	2
 rymsk sig	1
 i gårmorgus	1
ą̊ by	1
äðn	1
aindjend	1
aindjer	1
ainggel	1
ais	1
aisa	1
aisbit	1
aisbiter	1
aisbitum	1
aiser	1
aiskolder	1
aisn	1
aisum	1
akka	1
akuðira	1
akun	1
akutienn	1
Amberrais	1
ambrer	1
andyru	1
andyrur	1
åne	1
aneð	1
aner	1
anlit	1
anlitum	1
annliteð	1
åpeð	1
äpeð	1
äpeð	1
ar snorkellindje	1
ära	1
äras	1
arbiet	1
årbollär	1
